时间,真实值,预测值
2017-05-01 02:30:00,2.4490502,5.0403595
2017-05-01 03:00:00,1.2100116,-5.515643
2017-05-01 03:30:00,2.1381245,5.826177
2017-05-01 04:00:00,-33.702614,-25.096714
2017-05-01 04:30:00,-5.3770266,-10.608555
2017-05-01 05:00:00,4.861356,0.83382624
2017-05-01 05:30:00,2.5501082,-15.696783
2017-05-01 06:00:00,-12.467063,-16.535675
2017-05-01 06:30:00,0.18970045,-0.5929353
2017-05-01 07:00:00,0.18970045,-0.5929353
2017-05-01 07:30:00,0.18970045,-0.5929353
2017-05-01 08:00:00,3.4574678,6.0754466
2017-05-01 08:30:00,-6.304381,-9.276593
2017-05-01 09:00:00,0.18970045,-0.60794646
2017-05-01 09:30:00,-0.2591286,-2.6429176
2017-05-01 10:00:00,-3.2317698,-5.87395
2017-05-01 10:30:00,10.350915,0.38063568
2017-05-01 11:00:00,0.18970045,-0.5929353
2017-05-01 11:30:00,15.349949,1.6471252
2017-05-01 12:00:00,0.91476053,-0.5713136
2017-05-01 12:30:00,0.69593066,-4.560948
2017-05-01 13:00:00,0.18970045,-0.5929353
2017-05-01 13:30:00,0.18970045,-0.5929353
2017-05-01 14:00:00,-2.3829873,6.6147256
2017-05-01 14:30:00,1.0754498,2.7038417
2017-05-01 15:00:00,-37.233795,-30.530313
2017-05-01 15:30:00,1.8594623,3.6154945
2017-05-01 16:00:00,-6.17555,-9.086993
2017-05-01 16:30:00,-18.402605,-19.089825
2017-05-01 17:00:00,1.1703334,1.0270219
2017-05-01 17:30:00,-19.09595,0.42024952
2017-05-01 18:00:00,1.0069817,-2.025014
2017-05-01 18:30:00,0.065299,-3.7786229
2017-05-01 19:00:00,-10.290567,-1.9068438
2017-05-01 19:30:00,8.555223,5.009097
2017-05-01 20:00:00,-1.2924559,-8.567561
2017-05-01 20:30:00,3.7114096,5.44885
2017-05-01 21:00:00,0.18970045,-0.5929353
2017-05-01 21:30:00,0.18970045,-0.5929353
2017-05-01 22:00:00,6.993088,2.4884176
2017-05-01 22:30:00,-36.316803,-34.99759
2017-05-01 23:00:00,-23.027315,-12.294037
2017-05-01 23:30:00,0.5451971,4.661349
2017-05-02 00:00:00,-6.835411,-7.708072
2017-05-02 00:30:00,-19.407383,-15.070847
2017-05-02 01:00:00,6.0052304,-1.9039387
2017-05-02 01:30:00,1.9411438,-0.6053561
2017-05-02 02:00:00,0.32736847,1.0517422
2017-05-02 02:30:00,5.3695846,2.2919223
2017-05-02 03:00:00,-8.93222,-8.587585
2017-05-02 03:30:00,4.357606,-2.7048283
2017-05-02 04:00:00,0.18970045,-0.5929353
2017-05-02 04:30:00,4.767515,5.86917
2017-05-02 05:00:00,2.7543404,0.4953546
2017-05-02 05:30:00,7.56143,-5.4246507
2017-05-02 06:00:00,12.570712,2.0630913
2017-05-02 06:30:00,0.08249849,2.0958025
2017-05-02 07:00:00,0.18305959,0.33760852
2017-05-02 07:30:00,5.345748,2.5074944
2017-05-02 08:00:00,-1.8576612,-0.20355165
2017-05-02 08:30:00,1.8687844,-19.207691
2017-05-02 09:00:00,-4.7487087,0.1956814
2017-05-02 09:30:00,-23.5807,-7.155102
2017-05-02 10:00:00,8.021982,3.154954
2017-05-02 10:30:00,2.5392385,2.5170443
2017-05-02 11:00:00,-5.3239036,3.2312043
2017-05-02 11:30:00,0.7692722,1.9257836
2017-05-02 12:00:00,4.6087337,3.805982
2017-05-02 12:30:00,0.18970045,-0.5929353
2017-05-02 13:00:00,0.18970045,-0.5929353
2017-05-02 13:30:00,0.18970045,-0.60265577
2017-05-02 14:00:00,-9.886669,5.107944
2017-05-02 14:30:00,0.18970045,-0.5929353
2017-05-02 15:00:00,5.0738406,0.28305557
2017-05-02 15:30:00,-21.11273,3.074979
2017-05-02 16:00:00,7.873391,-2.9227214
2017-05-02 16:30:00,-21.871012,-21.124907
2017-05-02 17:00:00,0.18970045,-0.5929353
2017-05-02 17:30:00,0.18970045,-0.5929353
2017-05-02 18:00:00,-2.945644,-0.64095736
2017-05-02 18:30:00,0.18970045,-0.5929353
2017-05-02 19:00:00,0.6177194,0.3554717
2017-05-02 19:30:00,2.9863534,1.2961836
2017-05-02 20:00:00,6.771554,3.8186836
2017-05-02 20:30:00,0.18970045,-0.5929353
2017-05-02 21:00:00,-1.7419562,0.09009888
2017-05-02 21:30:00,0.18970045,-0.5929353
2017-05-02 22:00:00,-0.914014,-1.8570013
2017-05-02 22:30:00,4.2095537,2.5689385
2017-05-02 23:00:00,2.496348,-4.015551
2017-05-02 23:30:00,4.7544193,1.8234855
2017-05-03 00:00:00,3.1678982,0.6362577
2017-05-03 00:30:00,2.590655,1.9923933
2017-05-03 01:00:00,16.025034,-0.6248615
2017-05-03 01:30:00,0.36991018,1.5563947
2017-05-03 02:00:00,-14.336324,-4.13883
2017-05-03 02:30:00,0.18970045,-0.5929353
2017-05-03 03:00:00,0.18970045,-0.5929353
2017-05-03 03:30:00,5.404325,4.045584
2017-05-03 04:00:00,-37.53201,-19.704876
2017-05-03 04:30:00,3.1276205,4.78787
2017-05-03 05:00:00,3.0975375,6.931511
2017-05-03 05:30:00,-5.8530755,-17.470713
2017-05-03 06:00:00,-14.844519,-23.689732
2017-05-03 06:30:00,4.087504,3.436214
2017-05-03 07:00:00,0.1797145,0.5975996
2017-05-03 07:30:00,0.18970045,-0.5929353
2017-05-03 08:00:00,5.167708,4.2781205
2017-05-03 08:30:00,5.692226,5.053482
2017-05-03 09:00:00,-28.705357,-24.981092
2017-05-03 09:30:00,-2.672189,-3.2425334
2017-05-03 10:00:00,-7.2249427,-8.887358
2017-05-03 10:30:00,-5.903832,-12.385151
2017-05-03 11:00:00,6.0405245,6.863032
2017-05-03 11:30:00,-0.03977531,-0.71046454
2017-05-03 12:00:00,0.0043555214,0.29836255
2017-05-03 12:30:00,-7.5228486,4.915939
2017-05-03 13:00:00,8.446732,-9.432705
2017-05-03 13:30:00,2.1968188,3.7227724
2017-05-03 14:00:00,8.157902,1.6304985
2017-05-03 14:30:00,5.997945,4.6271925
2017-05-03 15:00:00,-13.977938,-20.912786
2017-05-03 15:30:00,-1.7544832,-0.019860303
2017-05-03 16:00:00,0.18970045,-0.5929353
2017-05-03 16:30:00,-19.839579,-24.505386
2017-05-03 17:00:00,-0.10770477,0.026477825
2017-05-03 17:30:00,0.18970045,-0.5929353
2017-05-03 18:00:00,-25.337406,-17.060717
2017-05-03 18:30:00,7.207113,7.4634285
2017-05-03 19:00:00,-28.8253,-24.997261
2017-05-03 19:30:00,5.7273154,1.5428323
2017-05-03 20:00:00,1.9951657,5.024916
2017-05-03 20:30:00,0.6968181,-8.843143
2017-05-03 21:00:00,0.79920727,-0.02113462
2017-05-03 21:30:00,-0.98349845,1.7763358
2017-05-03 22:00:00,-4.5225816,-1.8242977
2017-05-03 22:30:00,-11.365048,-5.6966605
2017-05-03 23:00:00,1.4352473,6.6093554
2017-05-03 23:30:00,-4.2554603,-4.1110835
2017-05-04 00:00:00,15.483198,-1.9918097
2017-05-04 00:30:00,-4.5820346,-9.912535
2017-05-04 01:00:00,5.044903,-3.8551767
2017-05-04 01:30:00,0.18970045,-0.5929353
2017-05-04 02:00:00,0.18970045,-0.5929353
2017-05-04 02:30:00,-10.765808,-9.883684
2017-05-04 03:00:00,-25.28189,-8.368304
2017-05-04 03:30:00,9.217838,3.5645483
2017-05-04 04:00:00,-3.3276584,-15.225433
2017-05-04 04:30:00,-8.711892,-10.316629
2017-05-04 05:00:00,6.774478,3.9373205
2017-05-04 05:30:00,-3.4019747,-7.5543766
2017-05-04 06:00:00,5.8132405,5.0520067
2017-05-04 06:30:00,-12.49764,-22.971529
2017-05-04 07:00:00,2.125036,1.1994151
2017-05-04 07:30:00,-1.1342396,0.31768972
2017-05-04 08:00:00,6.7760863,4.484541
2017-05-04 08:30:00,3.529277,-7.1730785
2017-05-04 09:00:00,-5.3841643,-7.440086
2017-05-04 09:30:00,4.67804,6.1212196
2017-05-04 10:00:00,-11.290777,1.409101
2017-05-04 10:30:00,0.18970045,-0.5929353
2017-05-04 11:00:00,4.560154,-3.547706
2017-05-04 11:30:00,-6.807956,0.8310955
2017-05-04 12:00:00,3.1364384,3.595352
2017-05-04 12:30:00,-2.2465518,2.9351304
2017-05-04 13:00:00,-3.569851,3.6179028
2017-05-04 13:30:00,-5.3390512,-13.138894
