时间,真实值,预测值
2017-05-01 10:30:00,0.39165747,0.37713262
2017-05-01 11:00:00,0.28242266,0.36143488
2017-05-01 11:30:00,0.39165747,0.34138173
2017-05-01 12:00:00,0.39165747,0.36756828
2017-05-01 12:30:00,0.08126303,0.27369806
2017-05-01 13:00:00,0.3814833,0.3684684
2017-05-01 13:30:00,0.34142476,0.35768968
2017-05-01 14:00:00,0.43533945,0.38591594
2017-05-01 14:30:00,0.40028653,0.3493741
2017-05-01 15:00:00,0.4385748,0.4245845
2017-05-01 15:30:00,0.390555,0.3855847
2017-05-01 16:00:00,0.40034154,0.31458932
2017-05-01 16:30:00,0.4621403,0.38107494
2017-05-01 17:00:00,0.4661375,0.39332685
2017-05-01 17:30:00,0.23866266,0.23148371
2017-05-01 18:00:00,0.42445388,0.40985155
2017-05-01 18:30:00,0.39165747,0.33521125
2017-05-01 19:00:00,0.43190977,0.4414615
2017-05-01 19:30:00,0.40520987,0.36151224
2017-05-01 20:00:00,0.39165747,0.36232516
2017-05-01 20:30:00,0.40516514,0.37066308
2017-05-01 21:00:00,0.39165747,0.3450778
2017-05-01 21:30:00,0.49404374,0.3889253
2017-05-01 22:00:00,0.40959203,0.35250857
2017-05-01 22:30:00,0.39165747,0.40027604
2017-05-01 23:00:00,0.34553835,0.32644242
2017-05-01 23:30:00,0.39165747,0.35343128
2017-05-02 00:00:00,0.40863833,0.40530425
2017-05-02 00:30:00,0.4146627,0.3946912
2017-05-02 01:00:00,0.39165747,0.3858229
2017-05-02 01:30:00,0.20948079,0.24792571
2017-05-02 02:00:00,0.39310375,0.38016915
2017-05-02 02:30:00,0.34380144,0.38704005
2017-05-02 03:00:00,0.294582,0.37262788
2017-05-02 03:30:00,0.4508773,0.38902065
2017-05-02 04:00:00,0.39165747,0.37423986
2017-05-02 04:30:00,0.44974884,0.41018042
2017-05-02 05:00:00,0.28509918,0.36206245
2017-05-02 05:30:00,0.20068112,0.3138278
2017-05-02 06:00:00,0.33192325,0.3438993
